FpSpacer Inactive {
  short: fpspacer
  graph: FpSpacer Inactive
  cmd: "fpspacer --no-vc-reduction --no-effect-analysis"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Safe
safe="0"
# Unsafe
unsafe="10"

if [ `cat $out | grep -e "^unsat$" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
elif [ `cat $out | grep -e "^sat$" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $safe
else
  exit 2
fi
  
  ```
}
validators {
  success: 0, safe, Safe
  success: 10, unsafe, Unsafe
}
timeout: 100.000000000
#
098 "caml/lia/termination/binomial02.ml" 1.713139324 0
099 "caml/lia/termination/binomial03.ml" 0.433031001 0
100 "caml/lia/termination/binomial04.ml" 0.615579090 0
101 "caml/lia/termination/binomial05.ml" 3.712419680 0
102 "caml/lia/termination/CE-0CFA00.ml" 0.120013707 0
103 "caml/lia/termination/CE-0CFA01.ml" 0.046936618 0
104 "caml/lia/termination/CE-0CFA02.ml" 0.046565260 0
105 "caml/lia/termination/CE-0CFA03.ml" 0.043839036 10
106 "caml/lia/termination/CE-0CFA04.ml" 0.273582386 0
107 "caml/lia/termination/CE-0CFA05.ml" 0.267961950 0
108 "caml/lia/termination/CE-1CFA00.ml" 0.098915694 0
109 "caml/lia/termination/CE-1CFA01.ml" 0.096072110 0
110 "caml/lia/termination/CE-1CFA02.ml" 0.094841674 0
111 "caml/lia/termination/CE-1CFA03.ml" 0.109160997 10
112 "caml/lia/termination/CE-1CFA04.ml" 0.424655555 10
113 "caml/lia/termination/CE-1CFA05.ml" 0.365316791 0
114 "caml/lia/termination/CE-1CFA06.ml" 0.150991349 0
115 "caml/lia/termination/CE-1CFA07.ml" 0.336471256 10
116 "caml/lia/termination/CE-1CFA08.ml" 0.153345420 0
117 "caml/lia/termination/CE-1CFA09.ml" 0.343917443 10
118 "caml/lia/termination/CE-Jones_Bohr00.ml" 0.516296806 0
119 "caml/lia/termination/CE-Jones_Bohr01.ml" 4.014674616 0
120 "caml/lia/termination/CE-Jones_Bohr02.ml" 0.314333880 0
121 "caml/lia/termination/CE-Jones_Bohr03.ml" 0.129795598 0
122 "caml/lia/termination/CE-Jones_Bohr04.ml" 0.702402242 10
123 "caml/lia/termination/churchNum01.ml" 1.903320817 0
124 "caml/lia/termination/churchNum02.ml" 0.989936557 0
125 "caml/lia/termination/churchNum03.ml" 0.182204687 0
126 "caml/lia/termination/Fibonacci00.ml" 0.017981041 0
127 "caml/lia/termination/Fibonacci01.ml" 0.019893885 0
128 "caml/lia/termination/Fibonacci02.ml" 0.020656256 0
129 "caml/lia/termination/Fibonacci03.ml" 0.020737236 0
130 "caml/lia/termination/indirect00.ml" 0.021775222 0
131 "caml/lia/termination/indirect01.ml" 0.148262406 0
132 "caml/lia/termination/indirect02.ml" 0.033732614 0
133 "caml/lia/termination/indirect03.ml" 0.034376302 0
134 "caml/lia/termination/indirectHO00.ml" 0.022136244 0
135 "caml/lia/termination/indirectHO01.ml" 0.061783973 0
136 "caml/lia/termination/indirectHO02.ml" 0.036221284 0
137 "caml/lia/termination/indirectHO03.ml" 0.039216656 0
138 "caml/lia/termination/McCarthy9100.ml" 0.018173070 0
139 "caml/lia/termination/McCarthy9101.ml" 0.019744795 0
140 "caml/lia/termination/McCarthy9102.ml" 0.023619613 0
141 "caml/lia/termination/McCarthy9103.ml" 0.020128825 0
142 "caml/lia/termination/toChurch00.ml" 0.387057795 0
143 "caml/lia/termination/toChurch01.ml" 0.065012352 0
144 "caml/lia/termination/toChurch02.ml" 0.064746921 0
145 "caml/lia/termination/toChurch03.ml" 0.166782707 0
146 "caml/lia/termination/toChurch04.ml" 0.243827819 0
147 "caml/lia/termination/toChurch05.ml" 0.295860100 0
148 "caml/lia/termination/up_down00.ml" 0.033449734 0
149 "caml/lia/termination/up_down01.ml" 0.034233251 0
150 "caml/lia/termination/up_down02.ml" 0.047703724 0
151 "caml/lia/termination/up_down03.ml" 0.092304407 0
152 "caml/lia/termination/up_down04.ml" 0.086724016 0
153 "caml/lia/termination/up_down05.ml" 0.035587522 0
154 "caml/lia/termination/up_down06.ml" 0.057993917 0
155 "caml/lia/termination/up_down07.ml" 0.057784417 0
156 "caml/lia/termination/x_plus_2_pow_n00.ml" 0.039493435 0
157 "caml/lia/termination/x_plus_2_pow_n01.ml" 0.098311847 0
158 "caml/lia/termination/x_plus_2_pow_n02.ml" 0.032041248 0
159 "caml/lia/termination/x_plus_2_pow_n03.ml" 0.037988723 0
160 "caml/lia/termination/x_plus_2_pow_n04.ml" 0.047210740 0
088 "caml/lia/termination/Ackermann06.ml" 55.778459818 0
161 "caml/lia/termination/zip00.ml" 0.025754241 0
162 "caml/lia/termination/zip01.ml" 0.036136088 0
163 "caml/lia/termination/zip02.ml" 0.040264821 0
