z3 spacer {
  short: z3_spacer
  graph: z3 spacer
  cmd: "z3 fixedpoint.engine=spacer"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  if [ `echo "$?"` -ne 0 ] ; then
    exit 2
  fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
089 "clauses/lia/termination/alias_partial00.smt2" 0.025949586 0
090 "clauses/lia/termination/alias_partial01.smt2" 0.008822137 0
091 "clauses/lia/termination/alias_partial02.smt2" 0.010176040 0
092 "clauses/lia/termination/alias_partial03.smt2" 0.031102545 0
093 "clauses/lia/termination/append00.smt2" 0.014030801 0
094 "clauses/lia/termination/append01.smt2" 0.015873552 0
095 "clauses/lia/termination/append02.smt2" 0.500231490 0
096 "clauses/lia/termination/binomial00.smt2" 0.049672210 0
097 "clauses/lia/termination/binomial01.smt2" 0.040755603 0
098 "clauses/lia/termination/binomial02.smt2" 1.431023583 0
099 "clauses/lia/termination/binomial03.smt2" 0.043647405 0
100 "clauses/lia/termination/binomial04.smt2" 0.010081409 0
101 "clauses/lia/termination/binomial05.smt2" 3.153309891 0
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.008690484 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.014820766 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.013738752 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.010170871 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.043045993 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.036885588 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.040036721 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.039842879 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.039216333 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.054380398 10
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.155330035 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.061449391 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.021424261 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.217175779 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.021787769 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.227876730 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 0.328408275 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 4.174553026 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 0.042961366 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 0.069048332 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" 0.349268105 10
123 "clauses/lia/termination/churchNum01.smt2" 1.923889117 0
124 "clauses/lia/termination/churchNum02.smt2" 0.101274499 0
125 "clauses/lia/termination/churchNum03.smt2" 0.015110416 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004912580 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.005206184 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.005364567 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.005054006 0
130 "clauses/lia/termination/indirect00.smt2" 0.005559098 0
131 "clauses/lia/termination/indirect01.smt2" 0.015840771 0
132 "clauses/lia/termination/indirect02.smt2" 0.008080191 0
133 "clauses/lia/termination/indirect03.smt2" 0.007031638 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.005561579 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.010155829 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.008963066 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.007935724 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004685563 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.005535795 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.005282221 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.005231087 0
142 "clauses/lia/termination/toChurch00.smt2" 0.029206277 0
143 "clauses/lia/termination/toChurch01.smt2" 0.010086031 0
144 "clauses/lia/termination/toChurch02.smt2" 0.008760228 0
145 "clauses/lia/termination/toChurch03.smt2" 0.020064717 0
146 "clauses/lia/termination/toChurch04.smt2" 0.022888051 0
147 "clauses/lia/termination/toChurch05.smt2" 0.031258919 0
148 "clauses/lia/termination/up_down00.smt2" 0.006853827 0
149 "clauses/lia/termination/up_down01.smt2" 0.007244961 0
150 "clauses/lia/termination/up_down02.smt2" 0.007463595 0
151 "clauses/lia/termination/up_down03.smt2" 0.006640990 0
152 "clauses/lia/termination/up_down04.smt2" 0.007087443 0
153 "clauses/lia/termination/up_down05.smt2" 0.006843020 0
154 "clauses/lia/termination/up_down06.smt2" 0.011057920 0
155 "clauses/lia/termination/up_down07.smt2" 0.011006141 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.007233316 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.010643699 0
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.007175750 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.008064883 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.008715961 0
161 "clauses/lia/termination/zip00.smt2" 0.005977140 0
162 "clauses/lia/termination/zip01.smt2" 0.007662129 0
163 "clauses/lia/termination/zip02.smt2" 0.008002027 0
