z3 pdr {
  short: z3_pdr
  graph: z3 pdr
  cmd: "z3 fixedpoint.engine=pdr"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
088 "clauses/lia/termination/Ackermann06.smt2" 0.161455648 0
089 "clauses/lia/termination/alias_partial00.smt2" 0.014396026 0
090 "clauses/lia/termination/alias_partial01.smt2" 0.006524830 0
091 "clauses/lia/termination/alias_partial02.smt2" 0.007662569 0
092 "clauses/lia/termination/alias_partial03.smt2" 0.014117925 0
093 "clauses/lia/termination/append00.smt2" 0.006967944 0
094 "clauses/lia/termination/append01.smt2" 0.008476769 0
095 "clauses/lia/termination/append02.smt2" 0.014709819 0
096 "clauses/lia/termination/binomial00.smt2" 0.010346291 0
097 "clauses/lia/termination/binomial01.smt2" 0.012564467 0
098 "clauses/lia/termination/binomial02.smt2" 0.040331018 0
099 "clauses/lia/termination/binomial03.smt2" 0.014851384 0
100 "clauses/lia/termination/binomial04.smt2" 0.053401861 0
101 "clauses/lia/termination/binomial05.smt2" 0.049174444 0
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.005900152 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.007389014 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.008743694 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.006689130 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.010768339 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.012304763 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.011080111 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.038051724 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.010833667 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.009329129 10
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.017494348 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.018264540 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.011189468 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.019820458 10
