z3 auto {
  short: z3_auto
  graph: z3 auto
  cmd: "z3"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
089 "clauses/lia/termination/alias_partial00.smt2" 0.014399592 0
090 "clauses/lia/termination/alias_partial01.smt2" 0.006280903 0
091 "clauses/lia/termination/alias_partial02.smt2" 0.007531088 0
092 "clauses/lia/termination/alias_partial03.smt2" 0.014030013 0
093 "clauses/lia/termination/append00.smt2" 0.006960380 0
094 "clauses/lia/termination/append01.smt2" 0.008320585 0
095 "clauses/lia/termination/append02.smt2" 0.014597613 0
096 "clauses/lia/termination/binomial00.smt2" 0.010198563 0
097 "clauses/lia/termination/binomial01.smt2" 0.012387978 0
098 "clauses/lia/termination/binomial02.smt2" 0.040487265 0
099 "clauses/lia/termination/binomial03.smt2" 0.014924596 0
100 "clauses/lia/termination/binomial04.smt2" 0.053189982 0
101 "clauses/lia/termination/binomial05.smt2" 0.048670447 0
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.005881603 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.007242190 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.007468115 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.006594716 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.010628068 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.012125220 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.011017501 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.011044615 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.010954150 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.009238863 10
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.017397079 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.018194052 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.011214571 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.019835797 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.011184454 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.019674627 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 0.009745230 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 0.029879107 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 0.012407903 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 0.007379510 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" 0.012937598 10
123 "clauses/lia/termination/churchNum01.smt2" 0.061996054 0
