z3 spacer {
  short: z3_spacer
  graph: z3 spacer
  cmd: "z3 fixedpoint.engine=spacer"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^unknown" | wc -l | tr -d ' '` -ne 0 ] \
|| [ `cat $out | grep -e "^(error" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit 2
elif [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
086 "clauses/lia/termination/Ackermann04.smt2" 0.474318109 0
087 "clauses/lia/termination/Ackermann05.smt2" 0.161363849 0
088 "clauses/lia/termination/Ackermann06.smt2" 0.163549617 0
089 "clauses/lia/termination/alias_partial00.smt2" 0.014976677 0
090 "clauses/lia/termination/alias_partial01.smt2" 0.006457142 0
091 "clauses/lia/termination/alias_partial02.smt2" 0.007600111 0
092 "clauses/lia/termination/alias_partial03.smt2" 0.014038433 0
093 "clauses/lia/termination/append00.smt2" 0.007043984 0
094 "clauses/lia/termination/append01.smt2" 0.008482775 0
095 "clauses/lia/termination/append02.smt2" 0.014487572 0
096 "clauses/lia/termination/binomial00.smt2" 0.010452122 0
097 "clauses/lia/termination/binomial01.smt2" 0.012547633 0
098 "clauses/lia/termination/binomial02.smt2" 0.039900565 0
099 "clauses/lia/termination/binomial03.smt2" 0.015171672 0
100 "clauses/lia/termination/binomial04.smt2" 0.052460693 0
101 "clauses/lia/termination/binomial05.smt2" 0.048557537 0
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.005875112 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.007275875 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.007315521 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.007288645 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.010609030 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.012201561 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.011209653 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.011173787 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.010874483 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.009854801 10
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.018130135 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.018121517 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.011200050 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.019384554 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.011408298 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.019357519 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 0.009789829 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 0.030397276 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 0.012422581 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 0.007339046 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" 0.013680399 10
123 "clauses/lia/termination/churchNum01.smt2" 0.058453712 0
124 "clauses/lia/termination/churchNum02.smt2" 0.019691832 0
125 "clauses/lia/termination/churchNum03.smt2" 0.048643996 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004855892 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.005578530 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.028078617 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.016564795 0
130 "clauses/lia/termination/indirect00.smt2" 0.024140703 0
131 "clauses/lia/termination/indirect01.smt2" 0.060263306 0
132 "clauses/lia/termination/indirect02.smt2" 0.005830795 0
133 "clauses/lia/termination/indirect03.smt2" 0.024031170 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.022527500 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.327299355 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.006023604 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.023391603 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004921330 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.006070728 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.017994999 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.605048394 0
142 "clauses/lia/termination/toChurch00.smt2" 0.011472590 0
143 "clauses/lia/termination/toChurch01.smt2" 0.007075457 0
144 "clauses/lia/termination/toChurch02.smt2" 0.006824378 0
145 "clauses/lia/termination/toChurch03.smt2" 0.010156165 0
146 "clauses/lia/termination/toChurch04.smt2" 0.012215176 0
147 "clauses/lia/termination/toChurch05.smt2" 0.036437874 0
148 "clauses/lia/termination/up_down00.smt2" 0.011052696 0
149 "clauses/lia/termination/up_down01.smt2" 0.011856567 0
150 "clauses/lia/termination/up_down02.smt2" 0.011114882 10
151 "clauses/lia/termination/up_down03.smt2" 0.010860704 0
152 "clauses/lia/termination/up_down04.smt2" 0.011571879 0
153 "clauses/lia/termination/up_down05.smt2" 0.010836313 10
154 "clauses/lia/termination/up_down06.smt2" 0.008240294 0
155 "clauses/lia/termination/up_down07.smt2" 0.008087766 0
156 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.032501922 0
157 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.057174197 10
158 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.006828607 0
159 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.007720878 0
160 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.026455704 0
161 "clauses/lia/termination/zip00.smt2" 0.005595792 0
162 "clauses/lia/termination/zip01.smt2" 0.006852145 0
163 "clauses/lia/termination/zip02.smt2" 0.014712939 0
