eldarica {
  short: eld
  graph: eldarica
  cmd: "eldarica -ssol"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Safe
safe="0"
# Unsafe
unsafe="10"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  # hoice --check_eld on --check $out $bench
  # if [ `echo "$?"` -ne 0 ] ; then
  #   exit 2
  # fi
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 0, safe, Safe
  success: 10, unsafe, Unsafe
}
timeout: 100.000000000
#
090 "clauses/lia/termination/alias_partial01.smt2" 0.796460651 0
091 "clauses/lia/termination/alias_partial02.smt2" 0.753434472 0
092 "clauses/lia/termination/alias_partial03.smt2" 0.994070770 0
093 "clauses/lia/termination/append00.smt2" 0.781758353 0
094 "clauses/lia/termination/append01.smt2" 0.779314559 0
095 "clauses/lia/termination/append02.smt2" 0.997663739 0
096 "clauses/lia/termination/binomial00.smt2" 0.769581847 0
097 "clauses/lia/termination/binomial01.smt2" 0.761068526 0
098 "clauses/lia/termination/binomial02.smt2" 1.390471914 0
099 "clauses/lia/termination/binomial03.smt2" 0.768710219 0
100 "clauses/lia/termination/binomial04.smt2" 1.400062055 0
101 "clauses/lia/termination/binomial05.smt2" 1.394578177 0
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.770121784 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.761375696 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.764618927 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.872001019 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.757901807 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.750223360 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 1.014066532 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 1.004239722 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 1.045027351 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 1.098118478 10
112 "clauses/lia/termination/CE-1CFA04.smt2" 2.151582125 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.811099463 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.794512049 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 1.193339547 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.788899203 0
117 "clauses/lia/termination/CE-1CFA09.smt2" 1.072664840 10
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" 0.803724605 0
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" 1.255152562 0
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" 0.768021328 0
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" 0.778975200 0
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" 1.216909567 10
123 "clauses/lia/termination/churchNum01.smt2" 1.815045430 0
124 "clauses/lia/termination/churchNum02.smt2" 0.896097581 0
125 "clauses/lia/termination/churchNum03.smt2" 1.659587610 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.752917014 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.750845332 0
128 "clauses/lia/termination/Fibonacci02.smt2" 1.259808688 0
129 "clauses/lia/termination/Fibonacci03.smt2" 1.184806581 0
130 "clauses/lia/termination/indirect00.smt2" 0.997844686 0
131 "clauses/lia/termination/indirect01.smt2" 2.592056465 0
132 "clauses/lia/termination/indirect02.smt2" 0.756813700 0
133 "clauses/lia/termination/indirect03.smt2" 1.091341491 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.963546616 0
135 "clauses/lia/termination/indirectHO01.smt2" 1.460980314 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.768784020 0
137 "clauses/lia/termination/indirectHO03.smt2" 1.029649278 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.747562925 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.752064097 0
140 "clauses/lia/termination/McCarthy9102.smt2" 1.155245266 0
141 "clauses/lia/termination/McCarthy9103.smt2" 4.704516858 0
142 "clauses/lia/termination/toChurch00.smt2" 1.324225046 0
143 "clauses/lia/termination/toChurch01.smt2" 0.832569848 0
144 "clauses/lia/termination/toChurch02.smt2" 0.841422003 0
145 "clauses/lia/termination/toChurch03.smt2" 0.778232823 0
146 "clauses/lia/termination/toChurch04.smt2" 0.827341497 0
147 "clauses/lia/termination/toChurch05.smt2" 1.261402772 0
148 "clauses/lia/termination/up_down00.smt2" 0.766455543 0
