z3 pdr {
  short: z3_pdr
  graph: z3 pdr
  cmd: "z3 fixedpoint.engine=pdr"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
097 "clauses/lia/termination/binomial01.smt2" error 2
098 "clauses/lia/termination/binomial02.smt2" error 2
099 "clauses/lia/termination/binomial03.smt2" error 2
100 "clauses/lia/termination/binomial04.smt2" 0.009681477 0
101 "clauses/lia/termination/binomial05.smt2" error 2
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.006327326 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.010952924 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.009127278 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.009592770 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.022106517 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.024420850 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.020809247 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.020674961 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.020706229 0
075 "clauses/lia/mochi/sum.smt2" 0.013807069 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.052429389 10
060 "clauses/lia/mochi/map_map.smt2" timeout 124
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.033718806 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.028001453 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.132013712 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.016241343 0
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.097202049 10
072 "clauses/lia/mochi/repeat.smt2" timeout 124
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.138020852 10
073 "clauses/lia/mochi/repeat4.smt2" timeout 124
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" error 2
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" error 2
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" error 2
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" error 2
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" error 2
123 "clauses/lia/termination/churchNum01.smt2" error 2
124 "clauses/lia/termination/churchNum02.smt2" error 2
125 "clauses/lia/termination/churchNum03.smt2" 0.010643421 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004439620 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.004821836 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.004985334 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.005064460 0
130 "clauses/lia/termination/indirect00.smt2" 0.005307678 0
131 "clauses/lia/termination/indirect01.smt2" 0.015972491 0
132 "clauses/lia/termination/indirect02.smt2" 0.005969866 0
133 "clauses/lia/termination/indirect03.smt2" 0.006272091 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.005141974 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.009294706 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.006548516 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.007134004 0
138 "clauses/lia/termination/McCarthy9100.smt2" 0.004613804 0
139 "clauses/lia/termination/McCarthy9101.smt2" 0.005134043 0
140 "clauses/lia/termination/McCarthy9102.smt2" 0.004808985 0
141 "clauses/lia/termination/McCarthy9103.smt2" 0.005434765 0
142 "clauses/lia/termination/toChurch00.smt2" 0.025990188 0
143 "clauses/lia/termination/toChurch01.smt2" 0.008769971 0
144 "clauses/lia/termination/toChurch02.smt2" 0.008873494 0
145 "clauses/lia/termination/toChurch03.smt2" 0.014114298 0
146 "clauses/lia/termination/up_down00.smt2" 0.006090558 0
147 "clauses/lia/termination/up_down01.smt2" 0.006399865 0
148 "clauses/lia/termination/up_down02.smt2" 0.006803750 0
149 "clauses/lia/termination/up_down03.smt2" 0.005963670 0
150 "clauses/lia/termination/up_down04.smt2" 0.007079234 0
151 "clauses/lia/termination/up_down05.smt2" 0.006798018 0
152 "clauses/lia/termination/up_down06.smt2" 0.008647289 0
153 "clauses/lia/termination/up_down07.smt2" 0.008142294 0
154 "clauses/lia/termination/x_plus_2_pow_n00.smt2" 0.005766593 0
155 "clauses/lia/termination/x_plus_2_pow_n01.smt2" 0.010831894 0
156 "clauses/lia/termination/x_plus_2_pow_n02.smt2" 0.005876397 0
157 "clauses/lia/termination/x_plus_2_pow_n03.smt2" 0.006481455 0
158 "clauses/lia/termination/x_plus_2_pow_n04.smt2" 0.006752775 0
159 "clauses/lia/termination/zip00.smt2" 0.005192281 0
160 "clauses/lia/termination/zip01.smt2" 0.007082324 0
161 "clauses/lia/termination/zip02.smt2" 0.007027998 0
