z3 spacer {
  short: z3_spacer
  graph: z3 spacer
  cmd: "z3 fixedpoint.engine=spacer"
  validator: ```
#!/bin/bash
bench="$1"
code="$2"
out="$3"
err="$4"

# Unsafe
unsafe="10"
# Safe
safe="0"

if [ `cat $out | grep -e "^sat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $safe
elif [ `cat $out | grep -e "^unsat" | wc -l | tr -d ' '` -ne 0 ] ; then
  exit $unsafe
else
  exit 2
fi
  
  ```
}
validators {
  success: 10, unsafe, Unsafe
  success: 0, safe, Safe
}
timeout: 100.000000000
#
093 "clauses/lia/termination/append00.smt2" error 2
094 "clauses/lia/termination/append01.smt2" error 2
095 "clauses/lia/termination/append02.smt2" error 2
096 "clauses/lia/termination/binomial00.smt2" error 2
097 "clauses/lia/termination/binomial01.smt2" error 2
098 "clauses/lia/termination/binomial02.smt2" error 2
099 "clauses/lia/termination/binomial03.smt2" error 2
100 "clauses/lia/termination/binomial04.smt2" 0.015400061 0
101 "clauses/lia/termination/binomial05.smt2" error 2
102 "clauses/lia/termination/CE-0CFA00.smt2" 0.006596911 0
103 "clauses/lia/termination/CE-0CFA01.smt2" 0.009254199 0
104 "clauses/lia/termination/CE-0CFA02.smt2" 0.013714184 0
105 "clauses/lia/termination/CE-0CFA03.smt2" 0.016129888 10
106 "clauses/lia/termination/CE-0CFA04.smt2" 0.022471058 0
107 "clauses/lia/termination/CE-0CFA05.smt2" 0.024929128 0
108 "clauses/lia/termination/CE-1CFA00.smt2" 0.034700310 0
109 "clauses/lia/termination/CE-1CFA01.smt2" 0.023758666 0
110 "clauses/lia/termination/CE-1CFA02.smt2" 0.021005363 0
075 "clauses/lia/mochi/sum.smt2" 0.009933901 0
111 "clauses/lia/termination/CE-1CFA03.smt2" 0.052823990 10
113 "clauses/lia/termination/CE-1CFA05.smt2" 0.059733400 0
114 "clauses/lia/termination/CE-1CFA06.smt2" 0.016147649 0
115 "clauses/lia/termination/CE-1CFA07.smt2" 0.353730920 10
116 "clauses/lia/termination/CE-1CFA08.smt2" 0.016186510 0
112 "clauses/lia/termination/CE-1CFA04.smt2" 0.093393932 10
117 "clauses/lia/termination/CE-1CFA09.smt2" 0.212621138 10
060 "clauses/lia/mochi/map_map.smt2" timeout 124
119 "clauses/lia/termination/CE-Jones_Bohr01.smt2" error 2
118 "clauses/lia/termination/CE-Jones_Bohr00.smt2" error 2
120 "clauses/lia/termination/CE-Jones_Bohr02.smt2" error 2
121 "clauses/lia/termination/CE-Jones_Bohr03.smt2" error 2
122 "clauses/lia/termination/CE-Jones_Bohr04.smt2" error 2
123 "clauses/lia/termination/churchNum01.smt2" error 2
124 "clauses/lia/termination/churchNum02.smt2" error 2
125 "clauses/lia/termination/churchNum03.smt2" 0.017735299 0
126 "clauses/lia/termination/Fibonacci00.smt2" 0.004540360 0
127 "clauses/lia/termination/Fibonacci01.smt2" 0.004965672 0
128 "clauses/lia/termination/Fibonacci02.smt2" 0.005129601 0
129 "clauses/lia/termination/Fibonacci03.smt2" 0.005193665 0
130 "clauses/lia/termination/indirect00.smt2" 0.005163849 0
131 "clauses/lia/termination/indirect01.smt2" 0.016733565 0
132 "clauses/lia/termination/indirect02.smt2" 0.006011427 0
133 "clauses/lia/termination/indirect03.smt2" 0.009604575 0
134 "clauses/lia/termination/indirectHO00.smt2" 0.007474573 0
135 "clauses/lia/termination/indirectHO01.smt2" 0.009529267 0
136 "clauses/lia/termination/indirectHO02.smt2" 0.006773430 0
137 "clauses/lia/termination/indirectHO03.smt2" 0.007247119 0
